timestamp_ms,elapsed_ms,pix_dist,m_dist
241861ms,241861,226.937,0.194601
241893ms,241893,226.390,0.194126
241925ms,241925,225.991,0.194313
241957ms,241957,225.591,0.193631
241989ms,241989,225.710,0.193885
242021ms,242021,225.647,0.193111
242069ms,242069,225.455,0.193124
242101ms,242101,225.296,0.193327
242133ms,242133,225.051,0.193133
242165ms,242165,224.989,0.193127
242197ms,242197,224.860,0.192739
242229ms,242229,224.592,0.192362
242261ms,242261,224.456,0.193049
242293ms,242293,224.344,0.192368
242325ms,242325,224.377,0.191822
242357ms,242357,224.471,0.192268
242389ms,242389,224.592,0.192043
242421ms,242421,224.842,0.192243
242501ms,242501,224.978,0.192007
242533ms,242533,225.082,0.192851
242565ms,242565,225.197,0.192669
242597ms,242597,225.411,0.192570
242629ms,242629,225.888,0.192808
242661ms,242661,226.704,0.194176
242693ms,242693,227.365,0.194507
242725ms,242725,227.470,0.194051
242757ms,242757,227.642,0.194119
242789ms,242789,227.687,0.194646
242837ms,242837,227.612,0.194414
242869ms,242869,227.617,0.194189
242901ms,242901,227.717,0.194133
242933ms,242933,227.720,0.194152
242965ms,242965,227.629,0.194054
242997ms,242997,227.691,0.194507
243029ms,243029,227.552,0.194427
243061ms,243061,227.597,0.194345
243093ms,243093,227.726,0.194817
243125ms,243125,227.580,0.194660
243157ms,243157,227.485,0.194724
243205ms,243205,227.286,0.194499
243237ms,243237,227.437,0.194658
243269ms,243269,227.565,0.195190
243301ms,243301,227.407,0.195329
243333ms,243333,226.867,0.194625
243365ms,243365,226.497,0.194575
243397ms,243397,226.166,0.193836
243429ms,243429,225.789,0.193456
243461ms,243461,225.861,0.193555
243493ms,243493,225.734,0.193437
243525ms,243525,225.735,0.193134
243557ms,243557,225.476,0.192759
243605ms,243605,225.364,0.193112
243637ms,243637,225.125,0.193671
243669ms,243669,224.911,0.193292
243701ms,243701,224.624,0.192935
243733ms,243733,224.651,0.192584
243765ms,243765,224.318,0.192555
243797ms,243797,224.345,0.192805
243829ms,243829,224.543,0.192317
243861ms,243861,224.604,0.192091
243893ms,243893,224.517,0.192322
243925ms,243925,224.978,0.191912
243973ms,243973,225.007,0.192509
244005ms,244005,225.047,0.191891
244037ms,244037,225.210,0.192561
244069ms,244069,225.313,0.192205
244101ms,244101,225.559,0.192996
244133ms,244133,226.484,0.193257
244165ms,244165,227.141,0.194154
244197ms,244197,227.602,0.194252
244229ms,244229,227.633,0.194788
244261ms,244261,227.636,0.194754
244293ms,244293,227.646,0.194695
244341ms,244341,227.737,0.194770
244373ms,244373,227.652,0.194651
244405ms,244405,227.596,0.194220
244437ms,244437,227.582,0.194239
244469ms,244469,227.641,0.194852
244501ms,244501,227.633,0.194556
244533ms,244533,227.592,0.194554
244565ms,244565,227.763,0.195126
244597ms,244597,227.728,0.194906
244629ms,244629,227.662,0.194671
244661ms,244661,227.269,0.194544
244693ms,244693,227.491,0.194970
244741ms,244741,227.883,0.195581
244773ms,244773,227.652,0.195400
244805ms,244805,227.110,0.194707
244837ms,244837,226.825,0.194357
244869ms,244869,226.251,0.193864
244901ms,244901,225.920,0.194248
244933ms,244933,225.660,0.193868
244965ms,244965,225.590,0.193974
244997ms,244997,225.724,0.193367
245029ms,245029,225.250,0.193022
245061ms,245061,225.388,0.193328
245109ms,245109,224.991,0.193230
245141ms,245141,224.952,0.193170
245173ms,245173,224.832,0.193061
245205ms,245205,224.768,0.193284
245237ms,245237,224.566,0.192656
245269ms,245269,224.322,0.191719
245301ms,245301,224.384,0.192188
245333ms,245333,224.555,0.191839
245365ms,245365,224.563,0.192102
245397ms,245397,224.797,0.192161
245429ms,245429,224.954,0.192576
245477ms,245477,225.125,0.192128
245509ms,245509,225.307,0.192399
245541ms,245541,225.128,0.192388
245573ms,245573,225.453,0.192621
245605ms,245605,226.178,0.193073
245637ms,245637,227.073,0.194277
245669ms,245669,227.404,0.194096
245701ms,245701,227.519,0.194565
245733ms,245733,227.569,0.194317
245765ms,245765,227.595,0.194614
245797ms,245797,227.561,0.194160
245829ms,245829,227.674,0.194643
245877ms,245877,227.628,0.194426
245909ms,245909,227.672,0.194584
245941ms,245941,227.619,0.194798
245973ms,245973,227.714,0.194677
246005ms,246005,227.633,0.194454
246037ms,246037,227.735,0.194793
246069ms,246069,227.692,0.194752
246101ms,246101,227.574,0.194781
246133ms,246133,227.455,0.194659
246165ms,246165,227.449,0.194168
246245ms,246245,227.778,0.195405
246277ms,246277,227.422,0.195187
246341ms,246341,226.571,0.194310
246373ms,246373,226.157,0.193762
246405ms,246405,225.722,0.193773
246437ms,246437,225.883,0.194026
246469ms,246469,225.659,0.193592
246501ms,246501,225.412,0.193249
246533ms,246533,225.390,0.193027
246565ms,246565,225.204,0.192730
246613ms,246613,224.818,0.192830
246645ms,246645,224.924,0.193570
246677ms,246677,224.719,0.192775
246709ms,246709,224.732,0.192231
246741ms,246741,224.451,0.192606
246773ms,246773,224.376,0.192408
246805ms,246805,224.411,0.191914
246837ms,246837,224.562,0.192086
246869ms,246869,224.759,0.191717
246901ms,246901,224.850,0.191728
246933ms,246933,224.906,0.192457
246965ms,246965,225.136,0.191736
247013ms,247013,225.078,0.191917
247045ms,247045,225.052,0.192200
247077ms,247077,225.595,0.192912
247109ms,247109,226.448,0.193082
247141ms,247141,227.172,0.194166
247173ms,247173,227.344,0.194650
247205ms,247205,227.538,0.194167
247237ms,247237,227.566,0.194450
247269ms,247269,227.588,0.194094
247301ms,247301,227.599,0.194251
247333ms,247333,227.527,0.194349
247381ms,247381,227.385,0.194191
247413ms,247413,227.619,0.194517
247445ms,247445,227.536,0.194060
247477ms,247477,227.572,0.194029
247509ms,247509,227.612,0.194225
247541ms,247541,227.467,0.194577
247573ms,247573,227.621,0.194689
247605ms,247605,227.578,0.194648
247637ms,247637,227.271,0.194617
247669ms,247669,227.368,0.194702
247701ms,247701,227.271,0.194614
247749ms,247749,227.668,0.194978
247781ms,247781,226.994,0.194891
247813ms,247813,226.802,0.194479
247845ms,247845,226.296,0.194329
247877ms,247877,225.879,0.194228
247909ms,247909,225.608,0.194069
247941ms,247941,225.498,0.194390
247973ms,247973,225.551,0.193583
248005ms,248005,225.439,0.193309
248037ms,248037,225.341,0.193102
248069ms,248069,225.370,0.192927
248101ms,248101,224.987,0.193437
248149ms,248149,224.749,0.193531
248181ms,248181,224.758,0.192280
248213ms,248213,224.498,0.193188
248245ms,248245,224.437,0.192220
248277ms,248277,224.445,0.192138
248309ms,248309,224.450,0.191978
248341ms,248341,224.523,0.192296
248373ms,248373,224.650,0.191853
248405ms,248405,224.820,0.192132
248437ms,248437,225.078,0.192651
248469ms,248469,225.187,0.192418
248517ms,248517,225.150,0.192573
248549ms,248549,225.296,0.192668
248581ms,248581,225.869,0.193138
248613ms,248613,226.590,0.193696
248645ms,248645,227.351,0.193956
248677ms,248677,227.505,0.194179
248709ms,248709,227.667,0.194466
248741ms,248741,227.607,0.194457
248773ms,248773,227.541,0.194262
248805ms,248805,227.524,0.194350
248837ms,248837,227.569,0.194542
248869ms,248869,227.611,0.194931
248917ms,248917,227.663,0.194710
248949ms,248949,227.635,0.194358
249013ms,249013,227.548,0.194466
249045ms,249045,227.656,0.194798
249077ms,249077,227.781,0.194950
249109ms,249109,227.513,0.194707
249141ms,249141,227.386,0.194684
249173ms,249173,227.442,0.194826
249205ms,249205,227.646,0.195188
249237ms,249237,227.418,0.194970
249285ms,249285,227.011,0.194751
249317ms,249317,226.394,0.194210
249349ms,249349,226.136,0.193771
249381ms,249381,225.699,0.193681
249413ms,249413,225.981,0.193581
249445ms,249445,225.537,0.193859
249477ms,249477,225.431,0.193186
249509ms,249509,225.210,0.193631
249541ms,249541,225.272,0.193255
249573ms,249573,225.050,0.193066
249605ms,249605,224.890,0.193192
249653ms,249653,224.830,0.193093
249685ms,249685,224.851,0.192815
249717ms,249717,224.579,0.192426
249749ms,249749,224.460,0.192438
249781ms,249781,224.528,0.191774
249813ms,249813,224.558,0.192437
249845ms,249845,224.757,0.191940
249877ms,249877,224.800,0.192172
249909ms,249909,224.912,0.191755
249941ms,249941,225.043,0.192265
249973ms,249973,225.142,0.192484
250005ms,250005,225.141,0.192598
250052ms,250052,225.397,0.192323
250084ms,250084,225.994,0.193214
250117ms,250117,226.902,0.193644
250149ms,250149,227.472,0.194378
250181ms,250181,227.591,0.194706
250213ms,250213,227.595,0.194265
250245ms,250245,227.710,0.194720
250277ms,250277,227.686,0.194711
250309ms,250309,227.676,0.194540
250341ms,250341,227.648,0.194801
250373ms,250373,227.642,0.194832
250421ms,250421,227.601,0.194871
250452ms,250452,227.716,0.195057
250485ms,250485,227.766,0.194730
250517ms,250517,227.651,0.194562
250548ms,250548,227.720,0.194747
250581ms,250581,227.647,0.194850
250612ms,250612,227.543,0.194526
250645ms,250645,227.494,0.194662
250677ms,250677,227.424,0.194876
250708ms,250708,227.632,0.195468
250741ms,250741,227.424,0.195414
250788ms,250788,227.079,0.194861
250820ms,250820,226.280,0.194316
250884ms,250884,225.599,0.193608
250916ms,250916,225.778,0.193231
250949ms,250949,225.613,0.193341
250980ms,250980,225.553,0.193293
251012ms,251012,225.435,0.193126
251044ms,251044,225.167,0.192749
251076ms,251076,225.006,0.193349
251109ms,251109,224.839,0.192968
251141ms,251141,224.663,0.192677
251188ms,251188,224.637,0.192633
251220ms,251220,224.411,0.192708
251253ms,251253,224.468,0.192129
251284ms,251284,224.550,0.191934
251317ms,251317,224.594,0.191883
251349ms,251349,224.717,0.191756
251380ms,251380,224.785,0.191742
251412ms,251412,224.863,0.191901
251444ms,251444,225.072,0.192485
251477ms,251477,225.115,0.192632
251509ms,251509,225.327,0.192260
251556ms,251556,225.700,0.192742
251588ms,251588,226.382,0.193126
251620ms,251620,227.060,0.193806
251652ms,251652,227.296,0.194181
251684ms,251684,227.486,0.194551
251717ms,251717,227.698,0.194679
251748ms,251748,227.768,0.194477
251780ms,251780,227.691,0.194662
251812ms,251812,227.637,0.194611
251844ms,251844,227.709,0.194541
251877ms,251877,227.684,0.194468
251924ms,251924,227.646,0.194418
251956ms,251956,227.701,0.194571
251988ms,251988,227.598,0.194238
252020ms,252020,227.804,0.194877
252052ms,252052,227.700,0.194797
252084ms,252084,227.817,0.194559
252116ms,252116,227.555,0.194542
252148ms,252148,227.316,0.194627
252180ms,252180,227.452,0.194702
252212ms,252212,227.753,0.194981
252244ms,252244,227.312,0.195469
252276ms,252276,226.985,0.193994
252324ms,252324,226.360,0.194424
252356ms,252356,226.030,0.193995
252388ms,252388,225.729,0.193699
252420ms,252420,225.907,0.192963
252452ms,252452,225.715,0.193097
252484ms,252484,225.452,0.193239
252516ms,252516,225.521,0.193332
252580ms,252580,224.947,0.193003
252612ms,252612,224.776,0.193085
252644ms,252644,224.622,0.192215
252692ms,252692,224.589,0.192747
252724ms,252724,224.492,0.192560
252756ms,252756,224.381,0.192415
252788ms,252788,224.438,0.191930
252820ms,252820,224.532,0.191575
252852ms,252852,224.736,0.192279
252884ms,252884,224.830,0.192030
252916ms,252916,225.000,0.192607
252948ms,252948,225.116,0.191769
252980ms,252980,225.207,0.192314
253012ms,253012,225.439,0.192008
253060ms,253060,225.852,0.192830
253092ms,253092,226.772,0.193808
253124ms,253124,227.485,0.194260
253156ms,253156,228.004,0.194642
253188ms,253188,227.903,0.194732
253220ms,253220,227.875,0.195001
253252ms,253252,227.877,0.194974
253316ms,253316,227.847,0.195038
253348ms,253348,227.930,0.195032
253380ms,253380,227.881,0.195061
253412ms,253412,227.885,0.194850
253460ms,253460,227.959,0.194711
253492ms,253492,227.930,0.194763
253524ms,253524,227.937,0.194921
253556ms,253556,227.904,0.194963
253588ms,253588,227.933,0.194808
253620ms,253620,227.609,0.194982
253652ms,253652,227.532,0.194861
253716ms,253716,227.366,0.195025
253748ms,253748,227.352,0.194965
253780ms,253780,226.492,0.194933
253828ms,253828,226.142,0.193893
253860ms,253860,225.659,0.194250
253892ms,253892,225.657,0.193621
253924ms,253924,225.558,0.193404
253956ms,253956,225.558,0.193821
253988ms,253988,225.302,0.193170
254020ms,254020,225.485,0.193330
254052ms,254052,225.088,0.193291
254116ms,254116,225.024,0.193328
254148ms,254148,224.671,0.192878
254196ms,254196,224.588,0.192208
254228ms,254228,224.450,0.192504
254260ms,254260,224.491,0.192637
254292ms,254292,224.553,0.192336
254324ms,254324,224.816,0.191947
254356ms,254356,224.827,0.191875
254388ms,254388,224.872,0.191891
254420ms,254420,224.899,0.192452
254452ms,254452,224.913,0.192555
254484ms,254484,224.990,0.191724
254516ms,254516,225.367,0.192112
254548ms,254548,226.207,0.193055
254596ms,254596,227.000,0.194023
254628ms,254628,227.227,0.194335
254660ms,254660,227.499,0.194485
254692ms,254692,227.695,0.194776
254724ms,254724,227.735,0.194739
254756ms,254756,227.611,0.194582
254788ms,254788,227.690,0.194666
254820ms,254820,227.610,0.194444
254852ms,254852,227.660,0.194392
254884ms,254884,227.607,0.194347
254916ms,254916,227.640,0.194423
254964ms,254964,227.655,0.194467
254996ms,254996,227.681,0.194521
255028ms,255028,227.739,0.194858
255060ms,255060,227.863,0.194632
255092ms,255092,227.599,0.194506
255124ms,255124,227.443,0.194453
255156ms,255156,227.469,0.195160
255188ms,255188,227.877,0.194885
255220ms,255220,227.415,0.195174
255252ms,255252,227.121,0.194525
255284ms,255284,226.444,0.194590
255332ms,255332,226.036,0.193522
255364ms,255364,225.645,0.194047
255396ms,255396,225.754,0.194145
255428ms,255428,225.692,0.193214
255460ms,255460,225.587,0.193226
255492ms,255492,225.321,0.193432
255524ms,255524,225.169,0.192111
255556ms,255556,225.092,0.193218
255588ms,255588,224.820,0.192714
255620ms,255620,224.598,0.192385
255652ms,255652,224.721,0.192487
255684ms,255684,224.488,0.193047
255732ms,255732,224.560,0.192652
255764ms,255764,224.433,0.191780
255796ms,255796,224.600,0.191918
255828ms,255828,224.717,0.192119
255860ms,255860,224.894,0.191782
255892ms,255892,225.054,0.192163
255924ms,255924,225.075,0.192199
255956ms,255956,225.064,0.192762
255988ms,255988,225.243,0.192144
256020ms,256020,225.692,0.192466
256052ms,256052,226.377,0.193595
256100ms,256100,227.181,0.193619
256132ms,256132,227.607,0.194133
256164ms,256164,227.687,0.194522
256196ms,256196,227.631,0.194724
256228ms,256228,227.604,0.194537
256260ms,256260,227.721,0.194569
256292ms,256292,227.792,0.194531
256324ms,256324,227.722,0.194592
256356ms,256356,227.731,0.194969
256388ms,256388,227.645,0.194889
256420ms,256420,227.790,0.194764
256468ms,256468,227.772,0.194904
256500ms,256500,227.767,0.194994
256532ms,256532,227.663,0.194825
256564ms,256564,227.768,0.194926
256596ms,256596,227.403,0.194483
256628ms,256628,227.607,0.195076
256692ms,256692,227.562,0.195375
256724ms,256724,227.088,0.194996
256756ms,256756,226.480,0.194439
256820ms,256820,225.671,0.194251
256868ms,256868,225.606,0.193564
256900ms,256900,225.564,0.193885
256932ms,256932,225.721,0.193296
256964ms,256964,225.260,0.193561
256996ms,256996,225.073,0.193281
257060ms,257060,224.908,0.192763
257092ms,257092,224.886,0.193063
257124ms,257124,224.802,0.192833
257156ms,257156,224.531,0.192284
257188ms,257188,224.334,0.192286
257236ms,257236,224.509,0.192270
257268ms,257268,224.527,0.192507
257300ms,257300,224.702,0.192138
257332ms,257332,224.746,0.192367
257364ms,257364,224.846,0.192506
257396ms,257396,225.105,0.192008
257428ms,257428,225.040,0.192313
257460ms,257460,225.222,0.192318
257492ms,257492,225.355,0.192522
257524ms,257524,225.999,0.192891
257556ms,257556,226.899,0.193898
257604ms,257604,227.593,0.194513
257636ms,257636,227.677,0.194315
257668ms,257668,227.802,0.194935
257700ms,257700,227.739,0.194863
257732ms,257732,227.681,0.194635
257764ms,257764,227.758,0.194698
257796ms,257796,227.788,0.194730
257828ms,257828,227.747,0.194789
257860ms,257860,227.750,0.194751
257892ms,257892,227.828,0.194971
257924ms,257924,227.785,0.194767
257956ms,257956,227.755,0.194856
258004ms,258004,227.643,0.194896
258036ms,258036,227.706,0.194839
258068ms,258068,227.588,0.194723
258100ms,258100,227.493,0.194680
258132ms,258132,227.423,0.194751
258164ms,258164,227.742,0.195200
258196ms,258196,227.378,0.194997
258228ms,258228,227.109,0.194879
258260ms,258260,226.387,0.194941
258292ms,258292,226.133,0.194079
258324ms,258324,225.751,0.193758
258372ms,258372,225.759,0.193933
258404ms,258404,225.562,0.193694
258436ms,258436,225.536,0.193806
258468ms,258468,225.049,0.193304
258500ms,258500,225.153,0.193434
258532ms,258532,224.869,0.192775
258564ms,258564,224.927,0.193097
258596ms,258596,224.852,0.192950
258628ms,258628,224.729,0.192751
258692ms,258692,224.318,0.192161
258724ms,258724,224.448,0.192046
258772ms,258772,224.587,0.191929
258804ms,258804,224.756,0.191827
258836ms,258836,224.791,0.192558
258868ms,258868,224.947,0.192719
258900ms,258900,225.055,0.192039
258932ms,258932,225.109,0.192432
258964ms,258964,225.226,0.192337
258996ms,258996,225.309,0.192620
259028ms,259028,226.174,0.193006
259060ms,259060,227.234,0.194306
259092ms,259092,227.736,0.194713
259140ms,259140,227.815,0.194535
259172ms,259172,227.990,0.194906
259204ms,259204,227.909,0.194836
259236ms,259236,227.927,0.194852
259268ms,259268,228.019,0.194780
259300ms,259300,228.020,0.194821
259332ms,259332,227.965,0.194987
259364ms,259364,227.955,0.194823
259396ms,259396,227.997,0.194973
259428ms,259428,227.976,0.195139
259460ms,259460,227.983,0.194917
259508ms,259508,227.995,0.195193
259540ms,259540,227.896,0.194882
259572ms,259572,227.841,0.194858
259604ms,259604,227.686,0.194615
259636ms,259636,227.889,0.194796
259668ms,259668,227.773,0.195486
259700ms,259700,227.459,0.195314
259732ms,259732,226.891,0.194496
259764ms,259764,226.277,0.194291
259796ms,259796,225.780,0.193989
259860ms,259860,225.682,0.193411
259908ms,259908,225.651,0.194014
259940ms,259940,225.495,0.194116
260004ms,260004,225.352,0.193690
260036ms,260036,224.984,0.193470
260068ms,260068,224.830,0.193166
260100ms,260100,224.862,0.192934
260132ms,260132,224.530,0.192456
260164ms,260164,224.529,0.192418
260196ms,260196,224.314,0.192527
260228ms,260228,224.642,0.192189
260276ms,260276,224.641,0.191732
260308ms,260308,224.879,0.192240
260340ms,260340,224.964,0.192363
260372ms,260372,224.995,0.192323
260404ms,260404,225.081,0.192250
260436ms,260436,225.171,0.192731
260468ms,260468,225.219,0.192257
260500ms,260500,225.704,0.192693
260532ms,260532,226.472,0.193684
260564ms,260564,227.766,0.194462
260596ms,260596,227.837,0.194879
260644ms,260644,227.903,0.194859
260676ms,260676,228.015,0.194799
260708ms,260708,228.009,0.194800
260740ms,260740,227.971,0.195029
260772ms,260772,227.908,0.194851
260804ms,260804,227.869,0.195187
260836ms,260836,227.931,0.195065
260868ms,260868,227.963,0.195084
260900ms,260900,227.824,0.194840
260932ms,260932,227.928,0.195041
260964ms,260964,227.865,0.195052
260996ms,260996,227.873,0.194966
261044ms,261044,227.951,0.194939
261076ms,261076,227.671,0.194928
261108ms,261108,227.611,0.194738
261140ms,261140,227.979,0.195308
261172ms,261172,227.571,0.195282
261204ms,261204,227.154,0.195317
261236ms,261236,226.538,0.194469
261300ms,261300,225.789,0.194092
261332ms,261332,225.470,0.193852
261364ms,261364,225.478,0.194150
261412ms,261412,225.715,0.193694
261444ms,261444,224.936,0.192883
261476ms,261476,225.340,0.193339
261508ms,261508,225.092,0.193254
261540ms,261540,224.984,0.193265
261572ms,261572,224.972,0.192789
261604ms,261604,224.621,0.193201
261636ms,261636,224.511,0.192157
261668ms,261668,224.272,0.191962
261700ms,261700,224.489,0.192477
261732ms,261732,224.563,0.191885
261780ms,261780,224.774,0.192279
261812ms,261812,224.910,0.191801
261844ms,261844,224.963,0.192050
261876ms,261876,224.992,0.192740
261908ms,261908,225.083,0.192024
261940ms,261940,225.086,0.192277
262004ms,262004,225.978,0.192997
262036ms,262036,226.849,0.193936
262068ms,262068,227.332,0.194558
262100ms,262100,227.410,0.194204
262132ms,262132,227.689,0.194705
262180ms,262180,227.645,0.194233
262244ms,262244,227.682,0.194634
262276ms,262276,227.549,0.194274
262308ms,262308,227.556,0.194553
262340ms,262340,227.638,0.194561
262372ms,262372,227.630,0.194588
262404ms,262404,227.631,0.194542
262436ms,262436,227.722,0.194678
262468ms,262468,227.746,0.194538
262516ms,262516,227.736,0.194498
262548ms,262548,227.717,0.194921
262580ms,262580,227.453,0.194518
262612ms,262612,227.579,0.194863
262644ms,262644,227.681,0.195210
262676ms,262676,227.473,0.195256
262708ms,262708,227.050,0.194804
262740ms,262740,226.531,0.194458
262772ms,262772,225.928,0.193999
262804ms,262804,225.654,0.193568
262836ms,262836,225.646,0.194167
262884ms,262884,225.510,0.192991
262916ms,262916,225.469,0.192673
262948ms,262948,225.237,0.193021
262980ms,262980,225.050,0.192694
263012ms,263012,225.020,0.192961
263044ms,263044,224.828,0.192634
263076ms,263076,224.749,0.192491
263108ms,263108,224.712,0.192411
263140ms,263140,224.487,0.192885
263172ms,263172,224.265,0.192247
263236ms,263236,224.524,0.192294
263284ms,263284,224.771,0.192338
263316ms,263316,224.906,0.192189
263348ms,263348,224.928,0.192473
263380ms,263380,225.176,0.192133
263412ms,263412,225.264,0.192678
263444ms,263444,225.183,0.192123
263476ms,263476,225.555,0.192816
263508ms,263508,226.400,0.193343
263540ms,263540,227.073,0.194069
263572ms,263572,227.420,0.193994
263604ms,263604,227.688,0.194488
263652ms,263652,227.578,0.194491
263684ms,263684,227.609,0.194347
263716ms,263716,227.659,0.194489
263748ms,263748,227.747,0.194556
263780ms,263780,227.729,0.194705
263812ms,263812,227.729,0.194833
263844ms,263844,227.729,0.194967
263876ms,263876,227.752,0.194985
263908ms,263908,227.754,0.194609
263940ms,263940,227.723,0.194901
263972ms,263972,227.776,0.194757
264004ms,264004,227.737,0.194561
264052ms,264052,227.551,0.194466
264084ms,264084,227.486,0.194709
264116ms,264116,227.443,0.194873
264148ms,264148,227.777,0.195376
264180ms,264180,227.208,0.195059
264212ms,264212,227.115,0.194532
264244ms,264244,226.288,0.194052
264276ms,264276,226.087,0.194032
264308ms,264308,225.726,0.194054
264340ms,264340,225.807,0.193641
264372ms,264372,225.711,0.193068
264420ms,264420,225.341,0.193046
264452ms,264452,225.354,0.192898
264484ms,264484,225.121,0.192396
264516ms,264516,224.943,0.192869
264548ms,264548,224.801,0.193274
264580ms,264580,224.798,0.192377
264612ms,264612,224.561,0.192599
264644ms,264644,224.492,0.192848
264676ms,264676,224.408,0.192315
264708ms,264708,224.469,0.191919
264740ms,264740,224.476,0.192132
264788ms,264788,224.770,0.192545
264820ms,264820,224.823,0.191885
264852ms,264852,224.956,0.191854
264884ms,264884,225.068,0.192146
264916ms,264916,225.195,0.192836
264948ms,264948,225.165,0.191997
264980ms,264980,225.581,0.192603
265012ms,265012,226.407,0.193412
265044ms,265044,227.501,0.194432
265076ms,265076,227.849,0.194839
265108ms,265108,227.931,0.194902
265140ms,265140,227.887,0.194949
265188ms,265188,227.883,0.194947
265220ms,265220,227.891,0.194932
265252ms,265252,227.969,0.194768
265284ms,265284,227.916,0.194761
265316ms,265316,227.862,0.194872
265348ms,265348,227.832,0.194943
265380ms,265380,227.887,0.195041
265412ms,265412,227.949,0.195174
265444ms,265444,227.841,0.195128
265476ms,265476,227.928,0.194968
265508ms,265508,227.985,0.194855
265556ms,265556,227.710,0.194840
265588ms,265588,227.611,0.194950
265620ms,265620,227.939,0.195545
265652ms,265652,227.543,0.194993
265684ms,265684,227.148,0.195137
265716ms,265716,226.790,0.194721
265748ms,265748,226.191,0.193496
265780ms,265780,225.724,0.193843
265812ms,265812,225.648,0.193853
265844ms,265844,225.587,0.193482
265876ms,265876,225.768,0.194153
265924ms,265924,225.279,0.193739
265956ms,265956,225.248,0.193500
265988ms,265988,224.991,0.193156
266020ms,266020,224.976,0.192851
266052ms,266052,224.787,0.192321
266084ms,266084,224.656,0.192798
266116ms,266116,224.514,0.192895
266148ms,266148,224.560,0.192523
266180ms,266180,224.470,0.192850
266212ms,266212,224.546,0.192273
266276ms,266276,225.078,0.192464
266324ms,266324,224.929,0.192283
266356ms,266356,224.940,0.192560
266388ms,266388,225.008,0.192452
266420ms,266420,225.160,0.192865
266452ms,266452,225.382,0.192203
266484ms,266484,225.823,0.192626
266516ms,266516,226.985,0.193852
266548ms,266548,227.813,0.194624
266580ms,266580,227.821,0.194626
266612ms,266612,228.016,0.194595
266644ms,266644,227.919,0.194930
266692ms,266692,227.942,0.194859
266724ms,266724,228.007,0.194808
266756ms,266756,227.962,0.195194
266788ms,266788,228.004,0.195076
266788ms,266788,228.004,0.195076
266820ms,266820,227.968,0.194844
266820ms,266820,227.968,0.194844
266852ms,266852,227.955,0.194942
266884ms,266884,228.034,0.194921
266916ms,266916,227.956,0.194977
266948ms,266948,227.953,0.194881
267012ms,267012,227.857,0.194939
267060ms,267060,227.610,0.194917
267092ms,267092,227.649,0.194972
267124ms,267124,227.902,0.195175
267156ms,267156,227.496,0.195371
267188ms,267188,227.179,0.194719
267220ms,267220,226.504,0.194763
267252ms,267252,226.017,0.194156
267284ms,267284,225.784,0.193826
267316ms,267316,225.623,0.193524
267348ms,267348,225.594,0.194514
267380ms,267380,225.699,0.193442
267412ms,267412,225.216,0.193277
267460ms,267460,225.314,0.193331
267492ms,267492,224.942,0.193391
267524ms,267524,225.136,0.193605
267556ms,267556,224.834,0.192816
267588ms,267588,224.765,0.192938
267620ms,267620,224.588,0.192438
267652ms,267652,224.182,0.191929
267684ms,267684,224.480,0.192166
267716ms,267716,224.614,0.192187
267748ms,267748,224.760,0.192089
267780ms,267780,224.811,0.191813
267860ms,267860,225.001,0.192059
267892ms,267892,225.134,0.192481
267924ms,267924,225.129,0.192013
267956ms,267956,225.413,0.192189
267988ms,267988,226.233,0.193024
268020ms,268020,227.284,0.194226
268052ms,268052,227.738,0.194678
268084ms,268084,227.982,0.194978
268116ms,268116,228.074,0.195154
268148ms,268148,227.904,0.195077
268196ms,268196,227.846,0.195114
268228ms,268228,227.903,0.195126
268260ms,268260,227.950,0.194980
268292ms,268292,227.906,0.194868
268324ms,268324,227.870,0.195014
268356ms,268356,227.957,0.195166
268388ms,268388,227.918,0.194924
268420ms,268420,227.873,0.194959
268452ms,268452,227.943,0.195098
268484ms,268484,227.954,0.194900
268516ms,268516,227.865,0.194998
268548ms,268548,227.794,0.195041
268596ms,268596,227.597,0.194608
268628ms,268628,227.928,0.195425
268660ms,268660,227.654,0.195368
268692ms,268692,227.087,0.195152
268724ms,268724,226.313,0.194105
268756ms,268756,225.884,0.194040
268788ms,268788,225.675,0.193864
268820ms,268820,225.553,0.193262
268852ms,268852,225.647,0.194281
268884ms,268884,225.301,0.193343
268916ms,268916,225.499,0.193259
268964ms,268964,225.305,0.192830
268996ms,268996,224.953,0.193667
269028ms,269028,224.870,0.193086
269060ms,269060,224.701,0.192728
269092ms,269092,224.535,0.192596
269124ms,269124,224.513,0.192672
269156ms,269156,224.041,0.192087
269188ms,269188,224.476,0.192238
269220ms,269220,224.593,0.192384
269252ms,269252,224.820,0.192021
269284ms,269284,224.784,0.191990
269316ms,269316,224.968,0.192401
269364ms,269364,224.865,0.192646
269396ms,269396,225.030,0.192035
269428ms,269428,225.131,0.192330
269460ms,269460,225.540,0.192514
269492ms,269492,226.299,0.193250
269524ms,269524,227.265,0.194126
269556ms,269556,227.862,0.194438
269588ms,269588,227.893,0.194698
269620ms,269620,227.896,0.195131
269684ms,269684,227.915,0.194922
269732ms,269732,227.929,0.195076
269764ms,269764,227.927,0.195010
269796ms,269796,227.901,0.195150
269828ms,269828,227.912,0.195167
269860ms,269860,227.984,0.195022
269892ms,269892,227.835,0.194952
269924ms,269924,227.821,0.194925
269956ms,269956,227.871,0.195255
