timestamp_ms,elapsed_ms,pix_dist,m_dist
238646ms,238646,227.651,0.196390
238678ms,238678,227.773,0.196538
238710ms,238710,228.017,0.196582
238742ms,238742,228.203,0.196854
238774ms,238774,228.549,0.197184
238822ms,238822,228.983,0.197145
238854ms,238854,229.309,0.197471
238886ms,238886,229.658,0.197752
238918ms,238918,230.061,0.198103
238950ms,238950,230.398,0.198434
238982ms,238982,230.881,0.198996
239014ms,239014,231.407,0.199371
239046ms,239046,231.679,0.199469
239110ms,239110,232.476,0.200069
239142ms,239142,233.012,0.200574
239190ms,239190,233.610,0.200827
239222ms,239222,233.880,0.201290
239254ms,239254,233.978,0.201599
239286ms,239286,234.039,0.201544
239318ms,239318,234.019,0.201651
239350ms,239350,234.018,0.201688
239382ms,239382,233.929,0.201662
239414ms,239414,233.978,0.201786
239446ms,239446,233.973,0.201793
239478ms,239478,233.972,0.201760
239510ms,239510,233.925,0.201826
239542ms,239542,233.971,0.201612
239590ms,239590,234.085,0.201894
239622ms,239622,234.140,0.202063
239654ms,239654,233.981,0.201614
239686ms,239686,233.822,0.201302
239718ms,239718,233.485,0.201325
239750ms,239750,232.781,0.200767
239782ms,239782,231.294,0.200215
239814ms,239814,230.114,0.198949
239846ms,239846,229.343,0.198574
239878ms,239878,228.757,0.198212
239910ms,239910,228.061,0.197158
239958ms,239958,227.777,0.196852
240022ms,240022,227.548,0.196664
240054ms,240054,227.505,0.196606
240086ms,240086,227.589,0.196367
240118ms,240118,227.658,0.196748
240150ms,240150,227.740,0.196532
240182ms,240182,227.980,0.196503
240214ms,240214,228.210,0.196798
240246ms,240246,228.612,0.197265
240278ms,240278,228.906,0.197208
240326ms,240326,229.243,0.197715
240358ms,240358,229.633,0.197620
240390ms,240390,230.109,0.198170
240422ms,240422,230.596,0.198385
240454ms,240454,231.039,0.199095
240486ms,240486,231.390,0.199190
240518ms,240518,231.846,0.199706
240550ms,240550,232.182,0.199976
240582ms,240582,232.566,0.200125
240614ms,240614,233.216,0.200425
240646ms,240646,233.726,0.200954
240678ms,240678,233.998,0.201582
240758ms,240758,234.070,0.201505
240790ms,240790,234.084,0.201798
240822ms,240822,233.987,0.201655
240854ms,240854,234.051,0.201875
240886ms,240886,234.045,0.201831
240918ms,240918,234.027,0.201869
240950ms,240950,233.997,0.201881
241014ms,241014,234.021,0.201808
241046ms,241046,234.121,0.201998
241094ms,241094,234.178,0.201747
241126ms,241126,234.017,0.201819
241158ms,241158,233.896,0.201312
241190ms,241190,233.600,0.201292
241222ms,241222,232.997,0.200558
241254ms,241254,231.524,0.200039
241286ms,241286,230.197,0.198967
241318ms,241318,229.449,0.198292
241350ms,241350,228.845,0.197622
241382ms,241382,228.074,0.196885
241414ms,241414,227.768,0.196531
241462ms,241462,227.668,0.196443
241494ms,241494,227.570,0.196575
241526ms,241526,227.530,0.196670
241558ms,241558,227.595,0.196519
241590ms,241590,227.581,0.196533
241622ms,241622,227.731,0.197056
241654ms,241654,227.947,0.196924
241686ms,241686,228.156,0.196820
241718ms,241718,228.522,0.197036
241750ms,241750,228.857,0.197281
241782ms,241782,229.089,0.197469
241830ms,241830,229.569,0.197787
241862ms,241862,230.001,0.198358
241894ms,241894,230.398,0.198721
241926ms,241926,230.829,0.198917
241958ms,241958,231.334,0.199330
241990ms,241990,231.694,0.199599
242022ms,242022,232.051,0.199841
242054ms,242054,232.487,0.200044
242086ms,242086,233.037,0.200374
242118ms,242118,233.658,0.200825
242150ms,242150,233.851,0.201288
242182ms,242182,234.051,0.201698
242262ms,242262,234.096,0.201829
242294ms,242294,234.031,0.201875
242326ms,242326,234.016,0.201830
242358ms,242358,234.020,0.201832
242390ms,242390,234.036,0.201789
242422ms,242422,234.087,0.201663
242454ms,242454,234.044,0.201751
242486ms,242486,234.008,0.201770
242518ms,242518,234.081,0.201701
242550ms,242550,234.130,0.201770
242598ms,242598,234.061,0.201895
242630ms,242630,233.933,0.201598
242662ms,242662,233.780,0.201537
242694ms,242694,233.233,0.201084
242726ms,242726,232.104,0.201320
242758ms,242758,230.646,0.199879
242790ms,242790,229.674,0.198854
242822ms,242822,228.978,0.198551
242854ms,242854,228.323,0.197619
242886ms,242886,227.895,0.196991
242918ms,242918,227.663,0.196756
242950ms,242950,227.572,0.196502
242998ms,242998,227.580,0.196566
243030ms,243030,227.556,0.196310
243062ms,243062,227.623,0.196195
243094ms,243094,227.735,0.196405
243126ms,243126,227.911,0.196815
243158ms,243158,228.136,0.196524
243190ms,243190,228.368,0.196750
243222ms,243222,228.713,0.196923
243254ms,243254,229.039,0.197063
243286ms,243286,229.411,0.197698
243318ms,243318,229.779,0.197886
243366ms,243366,230.221,0.198339
243398ms,243398,230.644,0.198568
243430ms,243430,231.202,0.198992
243462ms,243462,231.604,0.199553
243494ms,243494,231.913,0.199464
243526ms,243526,232.296,0.199448
243558ms,243558,232.809,0.200098
243590ms,243590,233.472,0.200438
243622ms,243622,233.838,0.201383
243654ms,243654,234.007,0.201597
243686ms,243686,234.148,0.201910
243718ms,243718,234.079,0.201650
243766ms,243766,234.046,0.201850
243798ms,243798,234.092,0.201879
243830ms,243830,234.104,0.201911
243862ms,243862,234.076,0.201762
243894ms,243894,234.084,0.201802
243958ms,243958,234.087,0.201844
243990ms,243990,234.098,0.201680
244022ms,244022,234.129,0.201868
244054ms,244054,234.200,0.201997
244102ms,244102,233.975,0.201616
244134ms,244134,233.828,0.201583
244166ms,244166,233.438,0.201396
244230ms,244230,230.805,0.199942
244294ms,244294,229.030,0.198263
244326ms,244326,228.563,0.197842
244358ms,244358,227.945,0.196886
244390ms,244390,227.642,0.196739
244422ms,244422,227.649,0.196184
244454ms,244454,227.563,0.196643
244502ms,244502,227.598,0.196547
244534ms,244534,227.539,0.196506
244566ms,244566,227.658,0.196514
244598ms,244598,227.890,0.196735
244630ms,244630,228.120,0.196811
244662ms,244662,228.322,0.196759
244694ms,244694,228.659,0.197106
244726ms,244726,229.006,0.197324
244758ms,244758,229.349,0.197466
244790ms,244790,229.779,0.197846
244822ms,244822,230.164,0.198043
244870ms,244870,230.635,0.198454
244902ms,244902,231.075,0.199118
244966ms,244966,231.857,0.199779
244998ms,244998,232.149,0.199554
245030ms,245030,232.557,0.199997
245062ms,245062,233.275,0.200357
245094ms,245094,233.719,0.201098
245190ms,245190,234.114,0.201691
245238ms,245238,234.051,0.201752
245270ms,245270,233.988,0.201813
245302ms,245302,233.999,0.201762
245334ms,245334,234.000,0.201734
245366ms,245366,233.987,0.201776
245398ms,245398,233.992,0.201725
245430ms,245430,233.999,0.201716
245462ms,245462,234.024,0.201774
245494ms,245494,234.111,0.201864
245526ms,245526,234.124,0.202041
245606ms,245606,233.853,0.201418
245638ms,245638,233.419,0.200724
245670ms,245670,232.617,0.200959
245702ms,245702,230.992,0.199973
245734ms,245734,230.027,0.198811
245766ms,245766,229.201,0.198290
245798ms,245798,228.502,0.197609
245830ms,245830,227.930,0.196573
245862ms,245862,227.649,0.196618
245894ms,245894,227.670,0.196312
245926ms,245926,227.575,0.196568
245958ms,245958,227.587,0.196473
246006ms,246006,227.543,0.196413
246038ms,246038,227.618,0.196702
246070ms,246070,227.771,0.196472
246102ms,246102,228.012,0.196793
246134ms,246134,228.254,0.196854
246166ms,246166,228.616,0.197271
246198ms,246198,229.007,0.197479
246230ms,246230,229.321,0.197684
246262ms,246262,229.659,0.197885
246294ms,246294,230.066,0.198506
246326ms,246326,230.594,0.198568
246374ms,246374,231.103,0.199068
246406ms,246406,231.475,0.199638
246438ms,246438,231.785,0.199228
246470ms,246470,232.200,0.199711
246502ms,246502,232.575,0.200040
246534ms,246534,233.285,0.200870
246566ms,246566,233.709,0.201037
246598ms,246598,233.964,0.201415
246630ms,246630,233.998,0.201731
246662ms,246662,234.078,0.201504
246694ms,246694,234.036,0.201777
246742ms,246742,234.025,0.201692
246774ms,246774,234.000,0.201671
246806ms,246806,234.018,0.201808
246838ms,246838,233.991,0.201727
246870ms,246870,233.994,0.201886
246902ms,246902,234.017,0.201742
246934ms,246934,234.026,0.201588
247030ms,247030,233.977,0.201332
247062ms,247062,233.782,0.201382
247094ms,247094,233.459,0.200881
247142ms,247142,232.626,0.201247
247174ms,247174,230.967,0.200490
247206ms,247206,229.922,0.199335
247238ms,247238,229.100,0.198293
247302ms,247302,227.881,0.197017
247334ms,247334,227.678,0.196811
247366ms,247366,227.619,0.196651
247398ms,247398,227.571,0.196659
247430ms,247430,227.578,0.196580
247462ms,247462,227.643,0.196279
247510ms,247510,227.670,0.196661
247542ms,247542,227.944,0.196583
247574ms,247574,228.037,0.196576
247606ms,247606,228.230,0.196839
247638ms,247638,228.644,0.196966
247670ms,247670,228.980,0.197306
247702ms,247702,229.360,0.197557
247766ms,247766,230.095,0.198120
247798ms,247798,230.576,0.198372
247830ms,247830,231.154,0.199141
247862ms,247862,231.497,0.199469
247910ms,247910,231.821,0.199328
247974ms,247974,232.676,0.200002
248006ms,248006,233.298,0.200983
248038ms,248038,233.756,0.200802
248070ms,248070,233.865,0.201562
248102ms,248102,234.015,0.201610
248134ms,248134,234.007,0.201610
248166ms,248166,233.934,0.201671
248198ms,248198,233.976,0.201779
248230ms,248230,233.928,0.201719
248278ms,248278,233.934,0.201781
248310ms,248310,233.965,0.201657
248342ms,248342,233.958,0.201622
248374ms,248374,233.956,0.201696
248406ms,248406,234.008,0.201719
248438ms,248438,234.004,0.201701
248470ms,248470,234.040,0.201862
248502ms,248502,233.901,0.201644
248534ms,248534,233.832,0.201607
248566ms,248566,233.402,0.201298
248598ms,248598,232.463,0.201125
248646ms,248646,230.911,0.200367
248678ms,248678,229.813,0.198757
248710ms,248710,229.089,0.197984
248742ms,248742,228.472,0.197966
248774ms,248774,227.875,0.197161
248806ms,248806,227.697,0.196711
248838ms,248838,227.599,0.196631
248870ms,248870,227.557,0.196553
248902ms,248902,227.574,0.196521
248934ms,248934,227.577,0.196481
248966ms,248966,227.691,0.196581
248998ms,248998,227.863,0.196525
249046ms,249046,228.028,0.196717
249078ms,249078,228.218,0.196738
249110ms,249110,228.604,0.197108
249142ms,249142,228.916,0.197249
249174ms,249174,229.296,0.197711
249206ms,249206,229.632,0.197755
249238ms,249238,230.132,0.198184
249270ms,249270,230.683,0.198574
249302ms,249302,231.108,0.199065
249334ms,249334,231.524,0.199641
249366ms,249366,231.876,0.199779
249414ms,249414,232.267,0.199686
249446ms,249446,232.648,0.199981
249478ms,249478,233.262,0.200754
249510ms,249510,233.694,0.201119
249542ms,249542,233.939,0.201673
249574ms,249574,234.020,0.201705
249606ms,249606,234.040,0.201531
249638ms,249638,233.973,0.201747
249670ms,249670,233.970,0.201723
249702ms,249702,233.922,0.201619
249734ms,249734,233.931,0.201711
249766ms,249766,233.971,0.201753
249814ms,249814,233.967,0.201720
249846ms,249846,233.935,0.201712
249878ms,249878,233.972,0.201644
249910ms,249910,234.046,0.201725
249942ms,249942,234.136,0.201814
249974ms,249974,233.939,0.201803
250006ms,250006,233.842,0.201449
250038ms,250038,233.501,0.201191
250070ms,250070,232.703,0.200909
250102ms,250102,231.173,0.200167
250134ms,250134,230.002,0.198901
250182ms,250182,229.203,0.197623
250214ms,250214,228.593,0.197625
250246ms,250246,227.923,0.196878
250310ms,250310,227.610,0.196302
250374ms,250374,227.540,0.196467
250406ms,250406,227.590,0.196401
250438ms,250438,227.600,0.196695
250470ms,250470,227.772,0.196663
250502ms,250502,227.968,0.196529
250550ms,250550,228.212,0.197004
250582ms,250582,228.566,0.197078
250614ms,250614,228.860,0.197431
250646ms,250646,229.248,0.197780
250678ms,250678,229.656,0.197815
250710ms,250710,230.107,0.198369
250742ms,250742,230.475,0.198396
250774ms,250774,230.968,0.199184
250806ms,250806,231.405,0.199409
250838ms,250838,231.769,0.199177
250870ms,250870,232.157,0.200091
250902ms,250902,232.581,0.200014
250950ms,250950,233.131,0.200689
250982ms,250982,233.657,0.201050
251014ms,251014,233.869,0.201208
251046ms,251046,233.952,0.201699
251142ms,251142,233.969,0.201656
251174ms,251174,234.019,0.201751
251206ms,251206,233.991,0.201777
251238ms,251238,233.961,0.201730
251270ms,251270,233.971,0.201794
251318ms,251318,234.028,0.201709
251350ms,251350,233.990,0.201819
251382ms,251382,234.042,0.201903
251414ms,251414,234.134,0.201752
251446ms,251446,233.890,0.201540
251510ms,251510,233.522,0.200954
251542ms,251542,232.761,0.200657
251574ms,251574,231.269,0.200103
251638ms,251638,229.265,0.198266
251718ms,251718,227.978,0.197313
251750ms,251750,227.722,0.196838
251782ms,251782,227.634,0.196499
251814ms,251814,227.552,0.196567
251846ms,251846,227.553,0.196471
251878ms,251878,227.533,0.196419
251910ms,251910,227.650,0.196240
251942ms,251942,227.762,0.196380
251974ms,251974,228.003,0.196459
252086ms,252086,228.962,0.197149
252118ms,252118,229.246,0.197485
252150ms,252150,229.621,0.197772
252182ms,252182,230.070,0.198142
252214ms,252214,230.450,0.198336
252246ms,252246,231.058,0.198842
252278ms,252278,231.420,0.199356
252310ms,252310,231.800,0.199430
252342ms,252342,232.067,0.199578
252374ms,252374,232.433,0.199809
252406ms,252406,233.204,0.200767
252454ms,252454,233.631,0.200903
252486ms,252486,233.862,0.201255
252518ms,252518,233.970,0.201690
252550ms,252550,234.083,0.201759
252582ms,252582,233.999,0.201710
252614ms,252614,233.929,0.201720
252646ms,252646,233.928,0.201622
252678ms,252678,233.998,0.201592
252710ms,252710,233.994,0.201547
252742ms,252742,233.940,0.201746
252774ms,252774,233.956,0.201733
252822ms,252822,233.964,0.201666
252854ms,252854,234.018,0.201754
252886ms,252886,234.078,0.201890
252918ms,252918,233.863,0.201561
252950ms,252950,233.778,0.201432
252982ms,252982,233.524,0.201103
253014ms,253014,232.736,0.200561
253046ms,253046,231.269,0.200283
253078ms,253078,230.018,0.199017
253110ms,253110,229.253,0.198399
253174ms,253174,228.025,0.197389
253222ms,253222,227.774,0.196737
253254ms,253254,227.672,0.196579
253286ms,253286,227.592,0.196686
253318ms,253318,227.483,0.196557
253350ms,253350,227.633,0.196601
253382ms,253382,227.618,0.196297
253414ms,253414,227.722,0.196662
253446ms,253446,227.972,0.196729
253478ms,253478,228.176,0.196544
253510ms,253510,228.499,0.196948
253542ms,253542,228.907,0.197350
253590ms,253590,229.285,0.197563
253622ms,253622,229.599,0.197352
253654ms,253654,230.085,0.198256
253686ms,253686,230.506,0.198495
253718ms,253718,230.918,0.198413
253750ms,253750,231.404,0.199385
253782ms,253782,231.739,0.199565
253814ms,253814,232.050,0.199629
253846ms,253846,232.497,0.200150
253878ms,253878,233.134,0.200616
253910ms,253910,233.518,0.200630
253958ms,253958,233.849,0.201469
253990ms,253990,233.972,0.201726
254022ms,254022,234.021,0.201711
254054ms,254054,233.997,0.201598
254086ms,254086,233.923,0.201557
254118ms,254118,233.936,0.201644
254150ms,254150,233.925,0.201773
254182ms,254182,233.913,0.201629
254214ms,254214,233.913,0.201705
254246ms,254246,233.898,0.201702
254278ms,254278,233.928,0.201630
254310ms,254310,233.964,0.201507
254358ms,254358,234.019,0.201594
254390ms,254390,233.998,0.201531
254422ms,254422,233.909,0.201412
254454ms,254454,233.633,0.201229
254518ms,254518,231.626,0.200600
254550ms,254550,230.299,0.198958
254582ms,254582,229.497,0.198443
254646ms,254646,228.033,0.197099
254678ms,254678,227.776,0.196680
254726ms,254726,227.636,0.196620
254758ms,254758,227.539,0.196449
254790ms,254790,227.525,0.196423
254822ms,254822,227.654,0.196311
254854ms,254854,227.577,0.196455
254886ms,254886,227.716,0.196882
254918ms,254918,227.937,0.196724
254950ms,254950,228.184,0.197011
254982ms,254982,228.470,0.197203
255014ms,255014,228.799,0.197446
255046ms,255046,229.157,0.197211
255093ms,255093,229.540,0.197899
255125ms,255125,229.888,0.197492
255189ms,255189,230.788,0.198888
255222ms,255222,231.300,0.199241
255254ms,255254,231.629,0.199355
255286ms,255286,231.948,0.199389
255318ms,255318,232.358,0.200229
255350ms,255350,232.968,0.199974
255382ms,255382,233.542,0.200591
255445ms,255445,234.004,0.201685
255493ms,255493,234.057,0.201613
255526ms,255526,234.059,0.201670
255557ms,255557,234.034,0.201757
255589ms,255589,234.049,0.201713
255621ms,255621,234.006,0.201717
255653ms,255653,234.039,0.201730
255685ms,255685,234.012,0.201762
255718ms,255718,233.999,0.201789
255749ms,255749,233.947,0.201663
255781ms,255781,234.040,0.201731
255861ms,255861,234.069,0.201576
255894ms,255894,233.908,0.201692
255925ms,255925,233.741,0.201099
255958ms,255958,233.229,0.200747
255990ms,255990,231.983,0.200779
256021ms,256021,230.553,0.199578
256054ms,256054,229.566,0.198483
256086ms,256086,228.958,0.198316
256117ms,256117,228.294,0.197357
256149ms,256149,227.877,0.196948
256182ms,256182,227.716,0.196790
256229ms,256229,227.538,0.196470
256262ms,256262,227.506,0.196640
256293ms,256293,227.548,0.196497
256357ms,256357,227.748,0.196549
256390ms,256390,227.924,0.196550
256421ms,256421,228.098,0.196829
256454ms,256454,228.326,0.196720
256485ms,256485,228.765,0.196921
256517ms,256517,229.150,0.197479
256550ms,256550,229.550,0.197729
256597ms,256597,229.884,0.197761
256629ms,256629,230.298,0.198552
256661ms,256661,230.709,0.198800
256693ms,256693,231.246,0.198953
256726ms,256726,231.615,0.199207
256757ms,256757,231.956,0.199466
256789ms,256789,232.309,0.199642
256822ms,256822,232.865,0.200336
256853ms,256853,233.521,0.200914
256885ms,256885,233.785,0.201451
256917ms,256917,233.900,0.201567
256949ms,256949,234.000,0.201561
256997ms,256997,233.941,0.201745
257029ms,257029,233.915,0.201676
257093ms,257093,233.924,0.201768
257125ms,257125,233.885,0.201569
257157ms,257157,233.890,0.201520
257189ms,257189,233.903,0.201708
257221ms,257221,233.933,0.201670
257253ms,257253,234.009,0.201777
257285ms,257285,233.983,0.201907
257317ms,257317,233.915,0.201570
257365ms,257365,233.860,0.201299
257397ms,257397,233.665,0.201417
257429ms,257429,233.192,0.200816
257461ms,257461,231.970,0.200964
257493ms,257493,230.499,0.199671
257525ms,257525,229.619,0.198821
257557ms,257557,228.977,0.198263
257589ms,257589,228.284,0.197306
257621ms,257621,227.838,0.196738
257653ms,257653,227.655,0.196702
257685ms,257685,227.560,0.196352
257733ms,257733,227.477,0.196526
257765ms,257765,227.563,0.196437
257797ms,257797,227.617,0.196357
257829ms,257829,227.754,0.196523
257861ms,257861,227.930,0.196650
257893ms,257893,228.124,0.196860
257925ms,257925,228.416,0.196839
257957ms,257957,228.718,0.197304
257989ms,257989,229.090,0.197625
258021ms,258021,229.554,0.197756
258053ms,258053,229.983,0.198076
258085ms,258085,230.324,0.198409
258133ms,258133,230.669,0.198635
258165ms,258165,231.220,0.199152
258197ms,258197,231.656,0.199618
258229ms,258229,231.971,0.199683
258261ms,258261,232.322,0.200112
258293ms,258293,232.855,0.200052
258325ms,258325,233.477,0.200626
258357ms,258357,233.787,0.201121
258389ms,258389,233.883,0.201579
258421ms,258421,234.064,0.201618
258485ms,258485,233.958,0.201714
258533ms,258533,233.897,0.201622
258597ms,258597,233.959,0.201704
258629ms,258629,233.974,0.201803
258661ms,258661,233.989,0.201801
258693ms,258693,233.944,0.201657
258725ms,258725,233.985,0.201852
258757ms,258757,234.005,0.201656
258789ms,258789,234.036,0.201984
258821ms,258821,233.890,0.201340
258853ms,258853,233.726,0.201368
258901ms,258901,233.253,0.200818
258933ms,258933,232.157,0.200652
258965ms,258965,230.685,0.199510
258997ms,258997,229.713,0.198418
259029ms,259029,229.077,0.197799
259061ms,259061,228.506,0.197564
259093ms,259093,227.960,0.196746
259125ms,259125,227.695,0.196571
259157ms,259157,227.586,0.196455
259189ms,259189,227.539,0.196697
259269ms,259269,227.482,0.196412
259301ms,259301,227.739,0.196691
259333ms,259333,227.869,0.196979
259365ms,259365,228.061,0.196864
259461ms,259461,229.009,0.197785
259493ms,259493,229.335,0.197844
259525ms,259525,229.762,0.198011
259557ms,259557,230.166,0.198323
259589ms,259589,230.593,0.198452
259637ms,259637,231.101,0.199000
259669ms,259669,231.516,0.199582
259701ms,259701,231.893,0.199378
259733ms,259733,232.255,0.199601
259765ms,259765,232.698,0.200109
259797ms,259797,233.338,0.200393
259861ms,259861,234.000,0.201544
259893ms,259893,234.150,0.201639
259925ms,259925,234.166,0.201814
259957ms,259957,234.141,0.201998
259989ms,259989,234.160,0.201999
260037ms,260037,234.137,0.201966
260069ms,260069,234.125,0.201911
260101ms,260101,234.108,0.201809
260133ms,260133,234.100,0.201779
260165ms,260165,234.145,0.201812
260197ms,260197,234.137,0.201897
260229ms,260229,234.148,0.201824
260261ms,260261,234.132,0.201949
260293ms,260293,233.948,0.201512
260325ms,260325,233.809,0.201532
260357ms,260357,233.424,0.200949
260405ms,260405,232.508,0.201244
260437ms,260437,230.871,0.200338
260469ms,260469,229.945,0.199178
260501ms,260501,229.084,0.198221
260533ms,260533,228.478,0.198102
260565ms,260565,228.002,0.197210
260597ms,260597,227.675,0.196698
260629ms,260629,227.569,0.196664
260661ms,260661,227.512,0.196625
260693ms,260693,227.570,0.196441
260725ms,260725,227.583,0.196294
260773ms,260773,227.651,0.196680
260805ms,260805,227.788,0.196488
260837ms,260837,228.052,0.196602
260869ms,260869,228.284,0.196686
260901ms,260901,228.597,0.197001
260933ms,260933,228.927,0.197147
260965ms,260965,229.259,0.197533
260997ms,260997,229.744,0.197899
261029ms,261029,230.192,0.198257
261061ms,261061,230.655,0.198376
261093ms,261093,231.085,0.199036
261125ms,261125,231.478,0.199604
261173ms,261173,231.924,0.199782
261269ms,261269,233.358,0.200681
261301ms,261301,233.805,0.201143
261333ms,261333,233.917,0.201492
261365ms,261365,234.046,0.201603
261397ms,261397,234.083,0.201644
261429ms,261429,234.036,0.201781
261493ms,261493,234.056,0.201728
261541ms,261541,234.012,0.201690
261573ms,261573,234.057,0.201721
261605ms,261605,234.063,0.201792
261637ms,261637,234.004,0.201781
261669ms,261669,234.011,0.201746
261701ms,261701,234.146,0.201774
261733ms,261733,234.176,0.202007
261765ms,261765,233.880,0.201523
261797ms,261797,233.834,0.201496
261829ms,261829,233.383,0.201354
261861ms,261861,232.401,0.201040
261941ms,261941,229.772,0.198687
261973ms,261973,229.101,0.198174
262005ms,262005,228.467,0.197994
262037ms,262037,227.975,0.196900
262069ms,262069,227.677,0.196856
262101ms,262101,227.589,0.196470
262133ms,262133,227.534,0.196612
262165ms,262165,227.563,0.196487
262197ms,262197,227.550,0.196427
262229ms,262229,227.650,0.196602
262261ms,262261,227.847,0.196836
262309ms,262309,228.077,0.196863
262341ms,262341,228.293,0.196911
262373ms,262373,228.610,0.197385
262405ms,262405,228.998,0.197523
262437ms,262437,229.302,0.197586
262469ms,262469,229.687,0.198024
262501ms,262501,230.216,0.198441
262533ms,262533,230.630,0.198520
262565ms,262565,231.066,0.199175
262597ms,262597,231.547,0.199511
262677ms,262677,232.225,0.199740
262709ms,262709,232.558,0.200036
262741ms,262741,233.179,0.200377
262773ms,262773,233.633,0.201025
262805ms,262805,233.796,0.201394
262837ms,262837,233.863,0.201725
262869ms,262869,233.937,0.201750
262901ms,262901,233.935,0.201620
262933ms,262933,233.945,0.201407
262965ms,262965,233.881,0.201535
262997ms,262997,233.862,0.201353
263077ms,263077,233.874,0.201279
263109ms,263109,233.875,0.201400
263141ms,263141,233.975,0.201804
263173ms,263173,234.007,0.201651
263205ms,263205,233.961,0.202033
263237ms,263237,233.844,0.201292
263269ms,263269,233.681,0.201196
263301ms,263301,233.251,0.200730
263333ms,263333,232.601,0.200571
263365ms,263365,231.237,0.200126
263397ms,263397,229.962,0.199125
263445ms,263445,229.292,0.197722
263477ms,263477,228.597,0.197697
263509ms,263509,227.984,0.196986
263573ms,263573,227.658,0.196409
263605ms,263605,227.563,0.196601
263637ms,263637,227.561,0.196553
263669ms,263669,227.538,0.196364
263701ms,263701,227.632,0.196589
263733ms,263733,227.766,0.196165
263765ms,263765,227.994,0.196707
263813ms,263813,228.185,0.196659
263845ms,263845,228.540,0.197358
263877ms,263877,228.901,0.197314
263909ms,263909,229.212,0.197774
263941ms,263941,229.621,0.197738
263973ms,263973,230.030,0.198301
264005ms,264005,230.467,0.198372
264037ms,264037,230.970,0.198774
264069ms,264069,231.378,0.199244
264101ms,264101,231.789,0.199718
264133ms,264133,232.208,0.200053
264181ms,264181,232.557,0.199940
264213ms,264213,233.222,0.200744
264245ms,264245,233.697,0.201005
264277ms,264277,233.845,0.201367
264309ms,264309,234.042,0.201926
264341ms,264341,234.022,0.201792
264373ms,264373,234.061,0.201919
264405ms,264405,234.041,0.201741
264437ms,264437,233.985,0.201778
264469ms,264469,233.964,0.201742
264501ms,264501,234.013,0.201578
264549ms,264549,234.005,0.201772
264581ms,264581,234.021,0.201775
264613ms,264613,233.962,0.201789
264645ms,264645,234.020,0.201670
264677ms,264677,234.090,0.201648
264709ms,264709,233.994,0.201811
264741ms,264741,233.863,0.201282
264773ms,264773,233.599,0.201251
264805ms,264805,233.047,0.200814
264869ms,264869,230.260,0.199049
264901ms,264901,229.390,0.198264
264949ms,264949,228.822,0.198065
264981ms,264981,228.182,0.197273
265013ms,265013,227.787,0.196989
265045ms,265045,227.673,0.196641
265077ms,265077,227.595,0.196618
265109ms,265109,227.597,0.196665
265141ms,265141,227.647,0.196431
265173ms,265173,227.663,0.196491
265205ms,265205,227.747,0.196552
265237ms,265237,227.904,0.196557
265269ms,265269,228.149,0.196906
265317ms,265317,228.382,0.196860
265349ms,265349,228.878,0.196993
265381ms,265381,229.078,0.197545
265413ms,265413,229.497,0.197833
265445ms,265445,230.082,0.198180
265477ms,265477,230.466,0.198298
265509ms,265509,230.831,0.198760
265541ms,265541,231.369,0.199286
265605ms,265605,232.011,0.199875
265637ms,265637,232.441,0.199680
265669ms,265669,233.076,0.200574
265717ms,265717,233.640,0.200808
265749ms,265749,233.912,0.201313
265781ms,265781,234.034,0.201545
265813ms,265813,234.058,0.201746
265845ms,265845,234.009,0.201869
265877ms,265877,234.003,0.201684
265909ms,265909,233.980,0.201916
265941ms,265941,233.978,0.201696
265973ms,265973,234.013,0.201824
266005ms,266005,233.988,0.201784
266037ms,266037,233.997,0.201831
266085ms,266085,234.019,0.201872
266117ms,266117,234.044,0.201923
266149ms,266149,234.079,0.201938
266181ms,266181,234.027,0.201839
266213ms,266213,233.925,0.201323
266245ms,266245,233.684,0.201293
266277ms,266277,233.083,0.201190
266309ms,266309,231.675,0.200940
266341ms,266341,230.262,0.199165
266373ms,266373,229.481,0.198700
266405ms,266405,228.793,0.198066
266453ms,266453,228.148,0.197049
266485ms,266485,227.794,0.196943
266517ms,266517,227.649,0.196599
266549ms,266549,227.567,0.196670
266581ms,266581,227.623,0.196737
266613ms,266613,227.596,0.196416
266645ms,266645,227.618,0.196377
266677ms,266677,227.763,0.196807
266709ms,266709,227.965,0.196761
266741ms,266741,228.191,0.196960
266773ms,266773,228.331,0.197245
266805ms,266805,228.844,0.197420
266853ms,266853,229.067,0.197183
266885ms,266885,229.422,0.197852
266917ms,266917,229.915,0.197940
266949ms,266949,230.332,0.198401
266981ms,266981,230.852,0.198825
267077ms,267077,232.091,0.199681
267109ms,267109,232.440,0.199841
267141ms,267141,233.015,0.200554
267173ms,267173,233.578,0.201013
267205ms,267205,233.891,0.201305
267253ms,267253,233.955,0.201466
267285ms,267285,234.057,0.201813
267349ms,267349,234.020,0.201941
267381ms,267381,233.984,0.201802
267413ms,267413,234.019,0.202074
267445ms,267445,234.009,0.201667
267477ms,267477,234.000,0.201704
267509ms,267509,234.074,0.201582
267541ms,267541,234.082,0.201636
267573ms,267573,234.048,0.201985
267621ms,267621,234.074,0.201794
267653ms,267653,234.084,0.201766
267685ms,267685,233.884,0.201164
267717ms,267717,233.769,0.201332
267749ms,267749,233.180,0.200590
267781ms,267781,231.979,0.200529
