timestamp_ms,elapsed_ms,pix_dist,m_dist
260325ms,260325,240.046,0.206933
260357ms,260357,240.121,0.207217
260389ms,260389,240.170,0.207193
260421ms,260421,240.078,0.207097
260469ms,260469,239.918,0.207056
260501ms,260501,239.518,0.207507
260533ms,260533,239.392,0.207114
260565ms,260565,239.460,0.206648
260597ms,260597,239.354,0.206578
260629ms,260629,239.377,0.206025
260661ms,260661,239.150,0.205630
260693ms,260693,239.030,0.205819
260725ms,260725,239.021,0.205683
260757ms,260757,239.098,0.204821
260789ms,260789,239.497,0.205855
260837ms,260837,239.366,0.205259
260869ms,260869,239.340,0.204761
260901ms,260901,239.393,0.205382
260933ms,260933,239.369,0.205118
260965ms,260965,239.439,0.206156
260997ms,260997,239.385,0.206900
261029ms,261029,239.344,0.206201
261061ms,261061,239.126,0.205950
261093ms,261093,238.830,0.205357
261157ms,261157,238.662,0.205774
261205ms,261205,238.659,0.205668
261237ms,261237,238.880,0.206211
261269ms,261269,238.933,0.206139
261301ms,261301,239.029,0.206391
261333ms,261333,239.121,0.206460
261365ms,261365,239.151,0.206467
261397ms,261397,239.595,0.206869
261461ms,261461,239.906,0.207300
261493ms,261493,239.972,0.207031
261525ms,261525,240.058,0.206975
261557ms,261557,239.985,0.207014
261605ms,261605,240.100,0.207160
261637ms,261637,240.032,0.207000
261669ms,261669,240.068,0.206907
261701ms,261701,240.012,0.206927
261733ms,261733,240.061,0.206885
261765ms,261765,240.036,0.207071
261829ms,261829,240.096,0.206866
261861ms,261861,240.128,0.207161
261893ms,261893,240.082,0.207206
261925ms,261925,239.916,0.207299
261973ms,261973,239.605,0.207189
262005ms,262005,239.485,0.206798
262037ms,262037,239.633,0.206626
262069ms,262069,239.483,0.206641
262101ms,262101,239.373,0.205842
262133ms,262133,239.158,0.205708
262165ms,262165,238.900,0.205689
262197ms,262197,239.138,0.205653
262229ms,262229,239.147,0.205562
262261ms,262261,239.290,0.204885
262341ms,262341,239.210,0.204836
262373ms,262373,239.315,0.205214
262405ms,262405,239.467,0.205014
262437ms,262437,239.510,0.205541
262469ms,262469,239.387,0.206542
262501ms,262501,239.263,0.206214
262533ms,262533,239.120,0.205069
262565ms,262565,239.140,0.206052
262597ms,262597,238.867,0.205996
262629ms,262629,238.635,0.205392
262661ms,262661,238.559,0.205664
262709ms,262709,238.678,0.205708
262741ms,262741,239.007,0.206024
262773ms,262773,238.988,0.206650
262805ms,262805,239.092,0.206514
262837ms,262837,239.177,0.206608
262869ms,262869,239.322,0.206456
262901ms,262901,239.596,0.207090
262933ms,262933,239.792,0.207180
262965ms,262965,239.859,0.207374
262997ms,262997,239.867,0.207241
263029ms,263029,239.905,0.207149
263061ms,263061,239.935,0.207348
263109ms,263109,239.942,0.207194
263141ms,263141,239.948,0.207086
263173ms,263173,239.906,0.207207
263205ms,263205,239.903,0.207169
263237ms,263237,239.988,0.207051
263269ms,263269,239.942,0.207189
263301ms,263301,239.956,0.207102
263333ms,263333,240.021,0.207382
263365ms,263365,240.131,0.207171
263397ms,263397,239.964,0.207089
263429ms,263429,239.695,0.207336
263477ms,263477,239.468,0.207123
263509ms,263509,239.576,0.206914
263541ms,263541,239.305,0.206656
263573ms,263573,239.494,0.206453
263605ms,263605,239.317,0.206615
263637ms,263637,239.174,0.205733
263669ms,263669,238.924,0.205984
263701ms,263701,239.108,0.205919
263733ms,263733,239.327,0.204837
263765ms,263765,239.384,0.205670
263797ms,263797,239.278,0.204479
263829ms,263829,239.325,0.204843
263877ms,263877,239.393,0.205159
263941ms,263941,239.259,0.206023
264005ms,264005,239.166,0.205792
264037ms,264037,239.068,0.206082
264069ms,264069,238.834,0.205779
264101ms,264101,238.680,0.205647
264133ms,264133,238.664,0.205669
264165ms,264165,238.545,0.205643
264197ms,264197,238.823,0.206061
264245ms,264245,238.933,0.206443
264277ms,264277,239.088,0.206818
264309ms,264309,239.156,0.206560
264341ms,264341,239.361,0.206508
264373ms,264373,239.624,0.207026
264437ms,264437,239.857,0.207606
264469ms,264469,239.982,0.207022
264501ms,264501,240.001,0.206881
264533ms,264533,240.143,0.207052
264565ms,264565,240.015,0.206915
264613ms,264613,240.102,0.207075
264645ms,264645,240.086,0.206869
264677ms,264677,240.045,0.207110
264709ms,264709,240.050,0.207097
264741ms,264741,240.053,0.207181
264773ms,264773,240.017,0.207035
264805ms,264805,240.054,0.206984
264837ms,264837,240.137,0.207119
264869ms,264869,240.089,0.207392
264901ms,264901,239.826,0.207326
264933ms,264933,239.489,0.207662
264965ms,264965,239.398,0.206736
265013ms,265013,239.361,0.206738
265045ms,265045,239.366,0.206353
265077ms,265077,239.431,0.206508
265109ms,265109,239.168,0.205718
265141ms,265141,238.888,0.205941
265173ms,265173,238.926,0.205718
265205ms,265205,239.215,0.205398
265237ms,265237,239.410,0.205643
265269ms,265269,239.258,0.204737
265301ms,265301,239.289,0.204998
265333ms,265333,239.382,0.205376
265381ms,265381,239.551,0.205239
265413ms,265413,239.205,0.205821
265445ms,265445,239.247,0.206386
265477ms,265477,239.216,0.205923
265509ms,265509,238.950,0.206059
265541ms,265541,238.802,0.205480
265573ms,265573,238.702,0.205761
265605ms,265605,238.622,0.205454
265637ms,265637,238.667,0.205838
265669ms,265669,238.910,0.205873
265701ms,265701,239.015,0.206221
265733ms,265733,239.086,0.206530
265781ms,265781,239.180,0.206877
265813ms,265813,239.214,0.206592
265845ms,265845,239.650,0.206915
265877ms,265877,239.831,0.207212
265909ms,265909,239.792,0.207292
265941ms,265941,239.969,0.207310
265973ms,265973,239.934,0.207125
266005ms,266005,240.036,0.207638
266037ms,266037,240.077,0.207099
266069ms,266069,239.971,0.207203
266101ms,266101,240.016,0.207049
266149ms,266149,240.060,0.206968
266181ms,266181,240.080,0.207288
266213ms,266213,240.007,0.207209
266245ms,266245,240.076,0.207120
266277ms,266277,240.019,0.207255
266309ms,266309,240.091,0.207211
266341ms,266341,240.140,0.207385
266373ms,266373,239.932,0.207457
266405ms,266405,239.571,0.207332
266437ms,266437,239.421,0.206941
266469ms,266469,239.540,0.206746
266517ms,266517,239.298,0.206510
266549ms,266549,239.299,0.205952
266581ms,266581,239.220,0.206047
266613ms,266613,238.865,0.205866
266645ms,266645,239.043,0.205517
266677ms,266677,239.181,0.205929
266709ms,266709,239.446,0.205245
266773ms,266773,239.282,0.204720
266805ms,266805,239.310,0.205334
266837ms,266837,239.452,0.205328
266869ms,266869,239.378,0.205879
266917ms,266917,239.313,0.206655
266949ms,266949,239.260,0.206220
266981ms,266981,239.163,0.205916
267013ms,267013,238.879,0.205740
267045ms,267045,238.768,0.206074
267077ms,267077,238.718,0.205649
267109ms,267109,238.551,0.205772
267141ms,267141,238.780,0.205974
267173ms,267173,238.993,0.206261
267205ms,267205,239.108,0.206458
267253ms,267253,239.156,0.206619
267285ms,267285,239.147,0.206642
267317ms,267317,239.450,0.207230
267349ms,267349,239.702,0.207283
267381ms,267381,239.859,0.207347
267413ms,267413,240.015,0.207412
267445ms,267445,239.961,0.207163
267477ms,267477,239.981,0.207278
267509ms,267509,240.067,0.207383
267541ms,267541,240.047,0.207346
267573ms,267573,240.106,0.207051
267605ms,267605,240.098,0.207046
267653ms,267653,240.128,0.207153
267717ms,267717,240.098,0.206941
267749ms,267749,240.123,0.206857
267781ms,267781,240.031,0.207121
267813ms,267813,240.139,0.207159
267845ms,267845,239.923,0.207117
267877ms,267877,239.607,0.207169
267941ms,267941,239.401,0.206406
267973ms,267973,239.399,0.206643
268021ms,268021,239.243,0.205649
268053ms,268053,239.289,0.205949
268085ms,268085,239.060,0.205834
268117ms,268117,239.072,0.205381
268149ms,268149,239.228,0.205872
268181ms,268181,239.418,0.205963
268213ms,268213,239.302,0.205688
268245ms,268245,239.176,0.204707
268277ms,268277,239.334,0.205434
268309ms,268309,239.437,0.205157
268341ms,268341,239.466,0.206071
268389ms,268389,239.288,0.206558
268421ms,268421,239.267,0.206581
268453ms,268453,239.233,0.205518
268485ms,268485,239.030,0.205958
268517ms,268517,238.776,0.205942
268549ms,268549,238.739,0.205560
268581ms,268581,238.661,0.205966
268613ms,268613,238.584,0.205813
268645ms,268645,239.042,0.206307
268677ms,268677,238.991,0.206586
268709ms,268709,239.155,0.206714
268757ms,268757,239.124,0.206698
268789ms,268789,239.388,0.206603
268821ms,268821,239.520,0.207174
268853ms,268853,239.874,0.207344
268885ms,268885,239.947,0.207326
268917ms,268917,239.992,0.206888
268949ms,268949,240.009,0.207226
268981ms,268981,240.052,0.207055
269013ms,269013,240.074,0.207187
269045ms,269045,240.113,0.207129
269077ms,269077,239.971,0.207167
269109ms,269109,240.000,0.207348
269157ms,269157,240.007,0.207042
269189ms,269189,240.070,0.206950
269221ms,269221,240.047,0.206926
269285ms,269285,240.131,0.207154
269349ms,269349,239.513,0.207219
269381ms,269381,239.479,0.207028
269413ms,269413,239.390,0.206631
269445ms,269445,239.402,0.206685
269477ms,269477,239.278,0.206288
269525ms,269525,239.349,0.206213
269557ms,269557,239.050,0.206089
269589ms,269589,239.004,0.206056
269621ms,269621,239.076,0.205950
269653ms,269653,239.201,0.204768
269685ms,269685,239.479,0.205632
269717ms,269717,239.244,0.204807
269749ms,269749,239.312,0.205135
269781ms,269781,239.383,0.205227
269813ms,269813,239.512,0.205629
269845ms,269845,239.433,0.206378
269893ms,269893,239.324,0.206444
269925ms,269925,239.097,0.205351
269957ms,269957,239.011,0.206220
269989ms,269989,238.814,0.205857
270021ms,270021,238.662,0.205335
270053ms,270053,238.607,0.205708
270085ms,270085,238.688,0.205518
270117ms,270117,238.978,0.205851
270149ms,270149,238.939,0.206400
270181ms,270181,239.191,0.206531
270213ms,270213,239.248,0.206694
270245ms,270245,239.442,0.206671
270293ms,270293,239.548,0.207287
270325ms,270325,239.899,0.207213
270357ms,270357,239.908,0.207533
270389ms,270389,240.077,0.206945
270421ms,270421,240.013,0.206911
270453ms,270453,240.085,0.207076
270485ms,270485,240.093,0.207159
270517ms,270517,240.091,0.207094
270549ms,270549,240.107,0.207037
270613ms,270613,240.135,0.206901
270661ms,270661,240.078,0.206992
270693ms,270693,240.041,0.207023
270725ms,270725,240.126,0.207076
270757ms,270757,240.186,0.207150
270821ms,270821,239.701,0.207361
270853ms,270853,239.469,0.207258
270885ms,270885,239.540,0.206873
270917ms,270917,239.461,0.206693
270949ms,270949,239.505,0.206415
270981ms,270981,239.405,0.206674
271013ms,271013,239.125,0.205788
271061ms,271061,239.014,0.205765
271093ms,271093,239.116,0.206049
271125ms,271125,239.433,0.205127
271157ms,271157,239.385,0.205522
271189ms,271189,239.154,0.204522
271221ms,271221,239.329,0.204791
271253ms,271253,239.282,0.205211
271285ms,271285,239.508,0.205485
271317ms,271317,239.297,0.206168
271349ms,271349,239.253,0.206055
271381ms,271381,239.214,0.205788
271429ms,271429,238.978,0.206317
271461ms,271461,238.827,0.205695
271493ms,271493,238.724,0.205661
271557ms,271557,238.581,0.205835
271589ms,271589,238.885,0.206020
271621ms,271621,239.029,0.206608
271685ms,271685,239.211,0.206716
271717ms,271717,239.369,0.206566
271749ms,271749,239.544,0.207112
271797ms,271797,239.858,0.207425
271829ms,271829,239.893,0.207530
271861ms,271861,239.976,0.207016
271893ms,271893,239.989,0.207213
271925ms,271925,240.083,0.207101
271957ms,271957,239.956,0.207198
271989ms,271989,240.071,0.207251
272021ms,272021,240.052,0.207120
272053ms,272053,240.037,0.207173
272085ms,272085,240.049,0.206959
272117ms,272117,240.053,0.207127
272165ms,272165,240.017,0.207151
272197ms,272197,240.104,0.207175
272229ms,272229,240.131,0.207084
272261ms,272261,240.070,0.207221
272293ms,272293,239.739,0.207124
272325ms,272325,239.511,0.207456
272357ms,272357,239.440,0.206758
272389ms,272389,239.459,0.206358
272421ms,272421,239.476,0.206258
272453ms,272453,239.453,0.206585
272485ms,272485,239.152,0.205510
272517ms,272517,238.933,0.206091
272565ms,272565,238.949,0.206018
272597ms,272597,239.344,0.204992
272629ms,272629,239.463,0.205741
272661ms,272661,239.197,0.204852
272693ms,272693,239.258,0.205131
272725ms,272725,239.376,0.205490
272757ms,272757,239.515,0.205234
272789ms,272789,239.304,0.205933
272821ms,272821,239.324,0.206762
272853ms,272853,239.275,0.206246
272885ms,272885,239.032,0.205927
272933ms,272933,238.744,0.205477
272965ms,272965,238.725,0.205562
272997ms,272997,238.656,0.205720
273029ms,273029,238.635,0.205775
273061ms,273061,238.777,0.205945
273093ms,273093,238.945,0.206158
273125ms,273125,239.075,0.206433
273157ms,273157,239.141,0.206643
273189ms,273189,239.198,0.206770
273221ms,273221,239.553,0.206936
273253ms,273253,239.695,0.207255
273285ms,273285,239.812,0.207189
273333ms,273333,239.895,0.207256
273365ms,273365,240.039,0.207219
273397ms,273397,239.970,0.207335
273429ms,273429,240.000,0.207184
273461ms,273461,240.106,0.207368
273493ms,273493,240.064,0.207427
273525ms,273525,240.031,0.207079
273557ms,273557,240.034,0.207256
273589ms,273589,240.027,0.206986
273621ms,273621,239.982,0.207140
273653ms,273653,240.028,0.207334
273701ms,273701,240.095,0.207204
273733ms,273733,240.163,0.207236
273765ms,273765,239.832,0.207297
273797ms,273797,239.518,0.207702
273829ms,273829,239.361,0.206730
273861ms,273861,239.588,0.206817
273893ms,273893,239.267,0.206490
273925ms,273925,239.247,0.205967
273957ms,273957,239.234,0.205913
273989ms,273989,238.982,0.206105
274021ms,274021,239.100,0.205729
274069ms,274069,239.155,0.205792
274133ms,274133,239.438,0.205539
274165ms,274165,239.227,0.204924
274197ms,274197,239.342,0.205318
274229ms,274229,239.395,0.205264
274261ms,274261,239.453,0.206234
274293ms,274293,239.321,0.206851
274325ms,274325,239.254,0.206206
274357ms,274357,239.179,0.205946
274389ms,274389,238.944,0.205842
274421ms,274421,238.750,0.205685
274501ms,274501,238.504,0.205720
274533ms,274533,238.877,0.206037
274565ms,274565,239.022,0.206173
274661ms,274661,239.204,0.206568
274693ms,274693,239.489,0.206798
274725ms,274725,239.725,0.207014
274757ms,274757,239.891,0.207306
274789ms,274789,239.963,0.207002
274837ms,274837,240.043,0.207082
274869ms,274869,239.995,0.207146
274901ms,274901,240.083,0.207064
274933ms,274933,240.132,0.206953
274965ms,274965,240.056,0.207011
274997ms,274997,240.024,0.206818
275029ms,275029,240.063,0.206912
275061ms,275061,240.069,0.206984
275093ms,275093,240.025,0.206829
275125ms,275125,240.030,0.207052
275157ms,275157,240.103,0.207092
275205ms,275205,240.112,0.207276
275237ms,275237,239.944,0.207090
275269ms,275269,239.403,0.207409
275301ms,275301,239.380,0.207007
275365ms,275365,239.369,0.206827
275397ms,275397,239.299,0.205829
275429ms,275429,239.318,0.206036
275461ms,275461,239.017,0.205668
275493ms,275493,239.073,0.205331
275525ms,275525,239.229,0.206156
275557ms,275557,239.409,0.205115
275605ms,275605,239.473,0.205425
275637ms,275637,239.346,0.204795
275669ms,275669,239.386,0.205430
275701ms,275701,239.466,0.205219
275733ms,275733,239.411,0.205550
275765ms,275765,239.376,0.206413
275797ms,275797,239.305,0.206381
275829ms,275829,239.137,0.205332
275861ms,275861,238.920,0.206026
275893ms,275893,238.724,0.205903
275925ms,275925,238.716,0.205759
275973ms,275973,238.589,0.205583
276005ms,276005,238.647,0.205614
276037ms,276037,239.103,0.206109
276069ms,276069,239.002,0.206424
276101ms,276101,239.198,0.206710
276133ms,276133,239.305,0.206858
276165ms,276165,239.487,0.206822
276197ms,276197,239.573,0.207166
276229ms,276229,239.863,0.207202
276261ms,276261,239.866,0.207308
276293ms,276293,239.958,0.207119
276341ms,276341,239.957,0.207381
276373ms,276373,239.975,0.207066
276405ms,276405,240.026,0.207527
276437ms,276437,240.070,0.207120
276469ms,276469,240.084,0.207067
276501ms,276501,240.108,0.207062
276533ms,276533,240.058,0.207054
276565ms,276565,239.981,0.207378
276597ms,276597,240.011,0.207159
276661ms,276661,240.129,0.207188
276693ms,276693,240.015,0.207218
276741ms,276741,239.637,0.207288
276773ms,276773,239.535,0.207180
276805ms,276805,239.551,0.206911
276837ms,276837,239.441,0.206764
276869ms,276869,239.261,0.206157
276901ms,276901,239.236,0.206342
276933ms,276933,239.100,0.205827
276965ms,276965,238.983,0.205871
276997ms,276997,239.116,0.205980
277029ms,277029,239.269,0.204885
277061ms,277061,239.428,0.205899
277109ms,277109,239.158,0.204828
277205ms,277205,239.514,0.205319
277237ms,277237,239.337,0.206081
277269ms,277269,239.261,0.206148
277301ms,277301,239.207,0.205178
277333ms,277333,239.021,0.206028
277365ms,277365,238.765,0.205645
277397ms,277397,238.788,0.205677
277429ms,277429,238.691,0.205591
277477ms,277477,238.718,0.205865
277509ms,277509,239.048,0.205942
277541ms,277541,238.944,0.206338
277573ms,277573,239.211,0.206668
277605ms,277605,239.197,0.206626
277637ms,277637,239.325,0.206955
277669ms,277669,239.566,0.206916
277701ms,277701,239.797,0.207243
277733ms,277733,239.871,0.207333
277765ms,277765,239.945,0.207350
277797ms,277797,239.980,0.207111
277829ms,277829,240.021,0.207134
277877ms,277877,240.009,0.206927
277909ms,277909,240.073,0.206979
277941ms,277941,240.034,0.207372
277973ms,277973,240.070,0.207209
278005ms,278005,239.994,0.207391
278037ms,278037,240.023,0.207342
278069ms,278069,240.026,0.206993
278101ms,278101,240.075,0.206895
278133ms,278133,240.130,0.207260
278165ms,278165,240.047,0.207294
278197ms,278197,239.716,0.207362
278245ms,278245,239.576,0.207344
278277ms,278277,239.459,0.206781
278309ms,278309,239.376,0.206709
278341ms,278341,239.424,0.206396
278373ms,278373,239.478,0.206423
278405ms,278405,239.187,0.205623
278437ms,278437,238.854,0.205624
278469ms,278469,239.040,0.205934
278501ms,278501,239.312,0.205044
278533ms,278533,239.400,0.205779
278565ms,278565,239.153,0.204874
278597ms,278597,239.298,0.205045
278645ms,278645,239.374,0.205322
278677ms,278677,239.596,0.205254
278709ms,278709,239.353,0.205856
278741ms,278741,239.353,0.206592
278773ms,278773,239.226,0.206074
278805ms,278805,238.979,0.206009
278837ms,278837,238.747,0.205360
278901ms,278901,238.743,0.205824
278965ms,278965,238.747,0.206032
279013ms,279013,239.000,0.206003
279045ms,279045,238.948,0.206277
279077ms,279077,239.123,0.206541
279109ms,279109,239.151,0.206463
279141ms,279141,239.617,0.206779
279173ms,279173,239.702,0.207204
279205ms,279205,239.826,0.207455
279237ms,279237,239.864,0.207300
279269ms,279269,239.934,0.207121
279301ms,279301,239.923,0.207036
279333ms,279333,240.065,0.207076
279381ms,279381,240.089,0.207002
279413ms,279413,240.081,0.207451
279445ms,279445,240.000,0.207276
279477ms,279477,240.026,0.207045
279509ms,279509,240.115,0.206912
279541ms,279541,240.070,0.207095
279573ms,279573,240.094,0.206867
279605ms,279605,240.096,0.207196
279637ms,279637,240.054,0.207310
279669ms,279669,239.907,0.207281
279701ms,279701,239.580,0.207370
279733ms,279733,239.440,0.207007
279781ms,279781,239.499,0.206828
279845ms,279845,239.199,0.205786
279877ms,279877,239.330,0.205856
279909ms,279909,239.082,0.206120
279941ms,279941,239.061,0.205810
279973ms,279973,239.115,0.205919
280005ms,280005,239.499,0.205815
280037ms,280037,239.441,0.205483
280069ms,280069,239.244,0.204963
280101ms,280101,239.376,0.205228
280149ms,280149,239.409,0.205424
280181ms,280181,239.485,0.206220
280213ms,280213,239.313,0.206640
280245ms,280245,239.308,0.206411
280277ms,280277,239.211,0.205507
280309ms,280309,238.971,0.206078
280341ms,280341,238.708,0.206029
280373ms,280373,238.728,0.205388
280405ms,280405,238.580,0.205607
280437ms,280437,238.675,0.205558
280469ms,280469,239.043,0.206125
280517ms,280517,238.963,0.206476
280549ms,280549,239.193,0.206679
280581ms,280581,239.225,0.206574
280613ms,280613,239.458,0.206665
280645ms,280645,239.583,0.207047
280677ms,280677,239.914,0.207263
280709ms,280709,239.937,0.207389
280741ms,280741,239.976,0.207144
280773ms,280773,240.015,0.206986
280805ms,280805,240.057,0.206993
280837ms,280837,240.058,0.207259
280869ms,280869,240.050,0.207078
280917ms,280917,240.140,0.207221
280949ms,280949,240.030,0.207108
280981ms,280981,240.112,0.207050
281013ms,281013,240.046,0.207268
281045ms,281045,240.040,0.206939
281077ms,281077,240.082,0.207247
281109ms,281109,240.151,0.207315
281141ms,281141,239.984,0.207311
281205ms,281205,239.416,0.206777
281237ms,281237,239.543,0.206462
281285ms,281285,239.507,0.206600
281317ms,281317,239.225,0.205857
281349ms,281349,239.221,0.205976
281381ms,281381,238.996,0.205743
281413ms,281413,239.054,0.205474
281445ms,281445,239.138,0.205842
281477ms,281477,239.303,0.205067
281509ms,281509,239.350,0.205585
281541ms,281541,239.140,0.204824
281573ms,281573,239.299,0.205167
281605ms,281605,239.412,0.205108
281653ms,281653,239.527,0.205603
281685ms,281685,239.376,0.206474
281717ms,281717,239.288,0.206237
281749ms,281749,239.148,0.205115
281781ms,281781,239.115,0.206197
281813ms,281813,238.846,0.205929
281845ms,281845,238.653,0.205295
281877ms,281877,238.537,0.205705
281909ms,281909,238.634,0.205694
281941ms,281941,239.018,0.206189
281973ms,281973,239.036,0.206539
282005ms,282005,239.115,0.206483
282053ms,282053,239.178,0.206551
282085ms,282085,239.360,0.206561
282117ms,282117,239.513,0.207265
282149ms,282149,239.865,0.207119
282181ms,282181,239.921,0.207393
282213ms,282213,239.920,0.206891
282245ms,282245,239.957,0.206933
282277ms,282277,239.994,0.207339
282309ms,282309,240.072,0.207334
282341ms,282341,240.115,0.207353
282373ms,282373,240.071,0.207111
282421ms,282421,240.077,0.207082
282453ms,282453,240.053,0.207057
282485ms,282485,240.069,0.206958
282517ms,282517,240.008,0.206855
282581ms,282581,240.116,0.207146
282645ms,282645,239.680,0.207454
282677ms,282677,239.539,0.207228
282709ms,282709,239.552,0.206697
282741ms,282741,239.431,0.206763
282788ms,282788,239.407,0.206213
282820ms,282820,239.307,0.206675
282853ms,282853,239.129,0.205423
282885ms,282885,238.971,0.205979
282917ms,282917,239.065,0.206182
282949ms,282949,239.430,0.204892
282981ms,282981,239.368,0.205985
283013ms,283013,239.178,0.204578
283045ms,283045,239.278,0.205002
283077ms,283077,239.268,0.205237
283109ms,283109,239.502,0.205328
283141ms,283141,239.337,0.206258
283188ms,283188,239.348,0.206423
283221ms,283221,239.243,0.206115
283253ms,283253,239.036,0.206191
283285ms,283285,238.778,0.205576
283317ms,283317,238.695,0.205655
283349ms,283349,238.674,0.205726
283381ms,283381,238.573,0.205943
283413ms,283413,238.895,0.206004
283445ms,283445,239.027,0.206190
283477ms,283477,239.083,0.206674
283509ms,283509,239.140,0.206550
283556ms,283556,239.294,0.206664
283588ms,283588,239.595,0.207093
283621ms,283621,239.785,0.207334
283653ms,283653,239.843,0.207364
283685ms,283685,239.969,0.207113
283717ms,283717,239.893,0.206948
283749ms,283749,239.985,0.207165
283781ms,283781,240.053,0.207226
283813ms,283813,240.092,0.206910
283845ms,283845,240.050,0.207111
283877ms,283877,240.042,0.207162
283909ms,283909,240.038,0.207027
283956ms,283956,240.051,0.207135
283989ms,283989,239.995,0.207056
284052ms,284052,240.176,0.207189
284085ms,284085,240.006,0.207108
284117ms,284117,239.721,0.207384
284149ms,284149,239.534,0.207535
284181ms,284181,239.532,0.207077
284213ms,284213,239.283,0.206511
284277ms,284277,239.347,0.206225
284325ms,284325,239.059,0.205336
284357ms,284357,239.004,0.205971
284388ms,284388,239.071,0.206015
284421ms,284421,239.321,0.205280
284453ms,284453,239.526,0.205559
284485ms,284485,239.237,0.204775
284517ms,284517,239.183,0.204971
284549ms,284549,239.323,0.205271
284580ms,284580,239.569,0.205195
284612ms,284612,239.315,0.205989
284645ms,284645,239.203,0.206813
284692ms,284692,239.287,0.205861
284724ms,284724,239.010,0.206054
284756ms,284756,238.749,0.205335
284789ms,284789,238.735,0.205702
284821ms,284821,238.609,0.205496
284852ms,284852,238.583,0.205710
284884ms,284884,238.836,0.205922
284917ms,284917,238.963,0.206350
284948ms,284948,239.021,0.206575
284980ms,284980,239.129,0.206633
285013ms,285013,239.319,0.206712
285060ms,285060,239.498,0.207057
285092ms,285092,239.776,0.207331
285124ms,285124,239.808,0.207459
285156ms,285156,240.018,0.207053
285189ms,285189,240.006,0.206916
285221ms,285221,240.048,0.207248
285252ms,285252,240.051,0.207122
285284ms,285284,240.092,0.206898
285316ms,285316,240.147,0.207169
285348ms,285348,240.093,0.207171
285381ms,285381,240.117,0.207183
285413ms,285413,240.151,0.207093
285460ms,285460,240.061,0.207163
285492ms,285492,240.101,0.207190
285524ms,285524,240.161,0.207298
285556ms,285556,240.135,0.207307
285588ms,285588,239.892,0.207035
285620ms,285620,239.538,0.207479
285652ms,285652,239.370,0.206882
285685ms,285685,239.480,0.206861
285748ms,285748,239.215,0.205777
285828ms,285828,239.033,0.206106
285860ms,285860,238.979,0.205451
285892ms,285892,239.106,0.205537
285924ms,285924,239.278,0.205370
285956ms,285956,239.410,0.205372
285988ms,285988,239.194,0.204927
286020ms,286020,239.385,0.205409
286052ms,286052,239.374,0.205340
286085ms,286085,239.434,0.206199
286116ms,286116,239.296,0.206741
286149ms,286149,239.288,0.206304
286181ms,286181,239.148,0.205828
286228ms,286228,238.941,0.205878
286260ms,286260,238.864,0.206008
286292ms,286292,238.690,0.205557
286324ms,286324,238.602,0.205750
286356ms,286356,238.752,0.205748
286388ms,286388,238.899,0.206170
286420ms,286420,239.033,0.206359
286452ms,286452,239.202,0.206561
286484ms,286484,239.140,0.206484
286516ms,286516,239.495,0.206814
286548ms,286548,239.566,0.207463
286596ms,286596,239.839,0.207215
286628ms,286628,239.885,0.207277
286660ms,286660,239.976,0.207057
286692ms,286692,239.984,0.207081
286724ms,286724,240.020,0.207137
286756ms,286756,240.020,0.207161
286788ms,286788,240.028,0.206890
286821ms,286821,240.016,0.207129
286852ms,286852,240.048,0.207152
286884ms,286884,239.998,0.206949
286916ms,286916,240.020,0.207103
286964ms,286964,240.005,0.206898
286996ms,286996,240.117,0.207319
287028ms,287028,240.130,0.207237
287060ms,287060,239.879,0.207129
287092ms,287092,239.536,0.207243
287124ms,287124,239.449,0.206695
287156ms,287156,239.625,0.206814
287188ms,287188,239.392,0.206420
287220ms,287220,239.265,0.206174
287252ms,287252,239.194,0.206034
287284ms,287284,239.097,0.205780
287316ms,287316,238.964,0.205560
287396ms,287396,239.329,0.205297
287428ms,287428,239.314,0.205516
287460ms,287460,239.204,0.204822
287492ms,287492,239.347,0.205112
287524ms,287524,239.377,0.205053
287556ms,287556,239.539,0.205694
287588ms,287588,239.322,0.206528
287620ms,287620,239.286,0.206211
287652ms,287652,239.134,0.205359
287684ms,287684,239.123,0.206168
287732ms,287732,238.846,0.206175
287764ms,287764,238.642,0.205554
287796ms,287796,238.596,0.205922
287828ms,287828,238.565,0.205706
287860ms,287860,239.036,0.205991
287892ms,287892,238.967,0.206496
287924ms,287924,239.049,0.206683
287956ms,287956,239.191,0.206517
288020ms,288020,239.605,0.207228
288052ms,288052,239.868,0.207147
288100ms,288100,239.954,0.207192
288132ms,288132,239.948,0.207069
288164ms,288164,239.983,0.206943
288196ms,288196,240.081,0.206902
288228ms,288228,240.088,0.207336
288260ms,288260,240.036,0.207251
288292ms,288292,240.110,0.207106
288324ms,288324,240.092,0.207378
288356ms,288356,240.105,0.207336
288388ms,288388,240.160,0.207245
288420ms,288420,240.056,0.207019
288500ms,288500,240.210,0.207297
288532ms,288532,240.004,0.207219
288564ms,288564,239.531,0.207142
288596ms,288596,239.509,0.207008
288628ms,288628,239.602,0.206762
288660ms,288660,239.456,0.206957
288692ms,288692,239.225,0.206007
288724ms,288724,239.182,0.206075
288756ms,288756,239.114,0.205837
288788ms,288788,238.978,0.205570
288820ms,288820,239.145,0.206147
288868ms,288868,239.124,0.204818
288900ms,288900,239.315,0.205367
288932ms,288932,239.174,0.204673
288964ms,288964,239.374,0.204930
